  720.71,   218.61,   730.49
  725.68,   347.24,   482.38
  723.7,   345.42,   607.35
  721.73,   343.6,   732.32
  848.62,   96.23,   480.66
  846.65,   94.41,   605.64
  844.67,   92.58,   730.61
  849.64,   221.21,   482.5
  847.66,   219.39,   607.47
  845.69,   217.57,   732.45
  850.66,   346.2,   484.34
  848.68,   344.37,   609.31
  846.71,   342.55,   734.29
  601.68,   99.34,   599.29
  602.3,   99.12,   724.29
  602.92,   98.9,   849.28
  600.04,   224.33,   599.51
  600.67,   224.11,   724.51
  601.29,   223.89,   849.51
  598.41,   349.32,   599.74
  599.03,   349.1,   724.74
  599.65,   348.88,   849.74
  726.67,   100.97,   598.67
  727.29,   100.75,   723.67
  727.91,   100.54,   848.67
  725.03,   225.96,   598.9
  725.65,   225.74,   723.89
  726.27,   225.52,   848.89
  723.4,   350.95,   599.12
  724.02,   350.73,   724.12
  724.64,   350.51,   849.12
  851.65,   102.61,   598.05
  852.27,   102.39,   723.05
  852.9,   102.17,   848.05
  850.02,   227.6,   598.28
  850.64,   227.38,   723.28
  851.26,   227.16,   848.27
  848.39,   352.59,   598.5
  849.01,   352.37,   723.5
  849.63,   352.15,   848.5
  599.26,   226.71,   99.65
  599.44,   228.05,   224.64
  599.63,   229.39,   349.63
  598.51,   351.7,   98.31
  598.7,   353.04,   223.3
  598.88,   354.38,   348.29
  597.76,   476.69,   96.97
  597.95,   478.03,   221.96
  598.13,   479.37,   346.96
  724.26,   227.46,   99.45
  724.44,   228.79,   224.45
  724.62,   230.13,   349.44
  723.51,   352.45,   98.12
  723.69,   353.78,   223.11
  723.88,   355.12,   348.1
  722.76,   477.44,   96.78
  722.95,   478.78,   221.77
  723.13,   480.11,   346.77
  849.26,   228.2,   99.26
  849.44,   229.54,   224.26
  849.62,   230.88,   349.25
  848.51,   353.19,   97.93
  848.69,   354.53,   222.92
  848.87,   355.87,   347.91
  847.76,   478.18,   96.59
  847.94,   479.52,   221.58
  848.13,   480.86,   346.58
  601.99,   226.9,   226.06
  602.89,   224.05,   351.03
  603.79,   221.2,   475.99
  599.53,   351.84,   228.93
  600.43,   348.99,   353.89
  601.33,   346.14,   478.86
  597.06,   476.78,   231.8
  597.96,   473.93,   356.76
  598.86,   471.08,   481.73
  726.97,   229.38,   225.22
  727.86,   226.53,   350.18
  728.76,   223.68,   475.15
  724.5,   354.33,   228.09
  725.4,   351.48,   353.05
  726.3,   348.63,   478.02
  722.04,   479.27,   230.95
  722.93,   476.42,   355.92
  723.83,   473.57,   480.88
  851.94,   231.87,   224.38
  852.84,   229.02,   349.34
  853.74,   226.17,   474.31
  849.47,   356.81,   227.24
  850.37,   353.96,   352.21
  851.27,   351.11,   477.17
  847.01,   481.75,   230.11
  847.91,   478.9,   355.08
  848.81,   476.05,   480.04
  598.09,   226.12,   350.37
  599.78,   226.52,   475.35
  601.47,   226.92,   600.34
  598.49,   351.12,   349.96
  600.18,   351.52,   474.95
  601.87,   351.92,   599.94
  598.9,   476.12,   349.55
  600.59,   476.52,   474.54
  602.28,   476.92,   599.53
  723.07,   225.71,   348.68
  724.76,   226.11,   473.67
  726.45,   226.51,   598.65
  723.48,   350.71,   348.27
  725.17,   351.11,   473.26
  726.86,   351.51,   598.25
  723.89,   475.71,   347.87
  725.58,   476.11,   472.85
  727.27,   476.51,   597.84
  848.06,   225.29,   346.99
  849.75,   225.69,   471.98
  851.44,   226.09,   596.96
  848.47,   350.29,   346.58
  850.16,   350.69,   471.57
  851.85,   351.09,   596.56
  848.88,   475.29,   346.18
  850.57,   475.69,   471.16
  852.26,   476.09,   596.15
  598.13,   223.63,   474.41
  598.48,   227.34,   599.35
  598.82,   231.04,   724.3
  594.78,   348.53,   470.71
  595.12,   352.24,   595.66
  595.46,   355.94,   720.6
  591.42,   473.43,   467.02
  591.76,   477.14,   591.96
  592.1,   480.84,   716.91
  723.09,   226.98,   473.97
  723.43,   230.68,   598.91
  723.77,   234.39,   723.86
  719.73,   351.88,   470.27
  720.07,   355.58,   595.22
  720.42,   359.29,   720.16
  716.37,   476.78,   466.58
  716.72,   480.48,   591.52
  717.06,   484.19,   716.47
  848.04,   230.32,   473.53
  848.38,   234.03,   598.47
  848.73,   237.73,   723.42
  844.69,   355.22,   469.83
  845.03,   358.93,   594.78
  845.37,   362.63,   719.72
  841.33,   480.12,   466.14
  841.67,   483.83,   591.08
  842.01,   487.53,   716.03
  599.47,   225.44,   601.69
  603.09,   225.17,   726.64
  606.71,   224.91,   851.59
  602.06,   350.41,   601.88
  605.68,   350.15,   726.83
  609.3,   349.88,   851.77
  604.65,   475.38,   602.07
  608.27,   475.12,   727.01
  611.89,   474.86,   851.96
  724.39,   222.85,   598.07
  728.01,   222.59,   723.01
  731.63,   222.32,   847.96
  726.98,   347.82,   598.25
  730.6,   347.56,   723.2
  734.22,   347.3,   848.15
  729.57,   472.79,   598.44
  733.19,   472.53,   723.39
  736.82,   472.27,   848.34
  849.31,   220.26,   594.44
  852.93,   220.0,   719.39
  856.55,   219.74,   844.33
  851.9,   345.23,   594.63
  855.52,   344.97,   719.57
  859.14,   344.71,   844.52
  854.49,   470.21,   594.82
  858.11,   469.95,   719.76
  861.74,   469.68,   844.71
  601.16,   349.32,   98.79
  598.18,   350.93,   223.74
  595.2,   352.55,   348.7
  599.43,   474.3,   97.13
  596.45,   475.91,   222.09
  593.47,   477.53,   347.04
  597.69,   599.27,   95.48
  594.71,   600.89,   220.43
  591.73,   602.5,   345.39
  726.12,   351.09,   101.75
  723.14,   352.71,   226.7
  720.15,   354.32,   351.65
  724.38,   476.07,   100.09
  721.4,   477.68,   225.04
  718.42,   479.3,   350.0
  722.65,   601.05,   98.44
  719.67,   602.66,   223.39
  716.69,   604.28,   348.34
  851.07,   352.87,   104.7
  848.09,   354.48,   229.66
  845.11,   356.1,   354.61
  849.33,   477.84,   103.05
  846.35,   479.46,   228.0
  843.37,   481.07,   352.96
  847.6,   602.82,   101.39
  844.62,   604.44,   226.35
  841.64,   606.05,   351.3
  601.65,   350.99,   226.18
  602.6,   347.45,   351.12
  603.54,   343.9,   476.07
  598.77,   475.91,   229.74
  599.72,   472.36,   354.69
  600.67,   468.82,   479.64
  595.9,   600.83,   233.31
  596.85,   597.28,   358.26
  597.79,   593.73,   483.2
  726.61,   353.89,   225.31
  727.56,   350.35,   350.26
  728.51,   346.8,   475.2
  723.74,   478.81,   228.88
  724.68,   475.26,   353.83
  725.63,   471.72,   478.77
  720.86,   603.73,   232.45
  721.81,   600.18,   357.39
  722.75,   596.63,   482.34
  851.58,   356.8,   224.45
  852.52,   353.25,   349.39
  853.47,   349.7,   474.34
  848.7,   481.71,   228.02
  849.65,   478.17,   352.96
  850.59,   474.62,   477.91
  845.83,   606.63,   231.58
  846.77,   603.08,   356.53
  847.72,   599.53,   481.48
  598.99,   351.0,   351.82
  599.55,   351.12,   476.82
  600.1,   351.24,   601.82
  601.81,   475.97,   351.69
  602.37,   476.09,   476.69
  602.93,   476.21,   601.68
  604.64,   600.94,   351.55
  605.2,   601.06,   476.55
  605.75,   601.18,   601.55
  723.96,   348.18,   351.27
  724.51,   348.3,   476.27
  725.07,   348.42,   601.26
  726.78,   473.14,   351.13
  727.34,   473.26,   476.13
  727.89,   473.38,   601.13
  729.61,   598.11,   351.0
  730.16,   598.23,   476.0
  730.72,   598.35,   601.0
  848.92,   345.35,   350.71
  849.48,   345.47,   475.71
  850.04,   345.59,   600.71
  851.75,   470.32,   350.58
  852.3,   470.44,   475.58
  852.86,   470.56,   600.58
  854.57,   595.29,   350.45
  855.13,   595.41,   475.45
  855.69,   595.53,   600.44
  600.61,   350.89,   476.94
  600.81,   348.73,   601.92
  601.01,   346.57,   726.9
  603.05,   475.85,   479.09
  603.25,   473.69,   604.07
  603.45,   471.53,   729.05
  605.49,   600.81,   481.25
  605.69,   598.65,   606.23
  605.89,   596.49,   731.21
  725.58,   348.46,   476.69
  725.78,   346.3,   601.67
  725.99,   344.14,   726.66
  728.02,   473.41,   478.85
  728.22,   471.25,   603.83
  728.43,   469.09,   728.81
  730.46,   598.37,   481.0
  730.66,   596.21,   605.99
  730.87,   594.05,   730.97
  850.56,   346.02,   476.45
  850.76,   343.86,   601.43
  850.96,   341.7,   726.41
  853.0,   470.98,   478.6
  853.2,   468.82,   603.59
  853.4,   466.66,   728.57
  855.44,   595.93,   480.76
  855.64,   593.77,   605.74
  855.84,   591.61,   730.72
  599.22,   351.48,   600.43
  596.69,   347.87,   725.35
  594.17,   344.26,   850.27
  600.2,   476.42,   604.06
  597.68,   472.81,   728.98
  595.15,   469.2,   853.9
  601.18,   601.36,   607.68
  598.66,   597.76,   732.61
  596.13,   594.15,   857.53
  724.19,   350.42,   602.92
  721.66,   346.81,   727.84
  719.14,   343.21,   852.77
  725.17,   475.37,   606.55
  722.65,   471.76,   731.47
  720.12,   468.15,   856.39
  726.15,   600.31,   610.18
  723.63,   596.7,   735.1
  721.1,   593.09,   860.02
  849.16,   349.37,   605.41
  846.64,   345.76,   730.34
  844.11,   342.15,   855.26
  850.14,   474.31,   609.04
  847.62,   470.7,   733.97
  845.09,   467.1,   858.89
  851.12,   599.25,   612.67
  848.6,   595.65,   737.59
  846.08,   592.04,   862.52
  599.49,   473.73,   100.88
  596.0,   473.31,   225.83
  592.5,   472.88,   350.78
  597.52,   598.72,   101.25
  594.02,   598.29,   226.2
  590.52,   597.87,   351.15
  595.54,   723.7,   101.62
  592.04,   723.28,   226.57
  588.55,   722.85,   351.52
  724.43,   475.7,   104.38
  720.93,   475.27,   229.33
  717.44,   474.85,   354.28
  722.45,   600.68,   104.75
  718.96,   600.26,   229.7
  715.46,   599.83,   354.65
  720.47,   725.67,   105.12
  716.98,   725.24,   230.07
  713.48,   724.82,   355.02
  849.36,   477.67,   107.88
  845.87,   477.24,   232.83
  842.37,   476.82,   357.79
  847.39,   602.65,   108.25
  843.89,   602.23,   233.2
  840.4,   601.8,   358.15
  845.41,   727.63,   108.62
  841.91,   727.21,   233.57
  838.42,   726.78,   358.52
  601.68,   476.67,   223.53
  599.05,   476.82,   348.5
  596.42,   476.96,   473.47
  602.6,   601.66,   223.4
  599.97,   601.81,   348.37
  597.34,   601.96,   473.34
  603.53,   726.66,   223.27
  600.89,   726.81,   348.24
  598.26,   726.96,   473.21
  726.65,   475.75,   226.16
  724.02,   475.9,   351.13
  721.39,   476.05,   476.11
  727.57,   600.74,   226.03
  724.94,   600.89,   351.0
  722.31,   601.04,   475.98
  728.49,   725.74,   225.9
  725.86,   725.89,   350.87
  723.23,   726.04,   475.85
  851.62,   474.83,   228.79
  848.99,   474.98,   353.77
  846.36,   475.13,   478.74
  852.54,   599.83,   228.66
  849.91,   599.97,   353.64
  847.28,   600.12,   478.61
  853.46,   724.82,   228.53
  850.83,   724.97,   353.51
  848.2,   725.12,   478.48
  599.05,   474.41,   349.43
  601.48,   474.55,   474.41
  603.91,   474.68,   599.39
  602.27,   599.37,   349.24
  604.69,   599.51,   474.22
  607.12,   599.64,   599.19
  605.48,   724.33,   349.05
  607.9,   724.46,   474.02
  610.33,   724.6,   599.0
  723.99,   471.2,   347.01
  726.42,   471.33,   471.99
  728.85,   471.46,   596.96
  727.2,   596.16,   346.82
  729.63,   596.29,   471.79
  732.06,   596.42,   596.77
  730.41,   721.12,   346.62
  732.84,   721.25,   471.6
  735.27,   721.38,   596.57
  848.92,   467.99,   344.59
  851.35,   468.12,   469.56
  853.78,   468.25,   594.54
  852.14,   592.94,   344.39
  854.56,   593.08,   469.37
  856.99,   593.21,   594.34
  855.35,   717.9,   344.2
  857.77,   718.04,   469.17
  860.2,   718.17,   594.15
  599.14,   474.37,   475.22
  600.94,   475.53,   600.2
  602.73,   476.69,   725.18
  596.55,   599.34,   474.1
  598.34,   600.5,   599.08
  600.13,   601.66,   724.06
  593.95,   724.31,   472.98
  595.74,   725.47,   597.96
  597.54,   726.63,   722.94
  724.1,   476.95,   473.4
  725.9,   478.11,   598.38
  727.69,   479.27,   723.37
  721.51,   601.92,   472.28
  723.3,   603.08,   597.26
  725.09,   604.24,   722.25
  718.91,   726.89,   471.16
  720.7,   728.05,   596.14
  722.5,   729.21,   721.12
  849.06,   479.53,   471.59
  850.86,   480.69,   596.57
  852.65,   481.85,   721.55
  846.47,   604.5,   470.46
  848.26,   605.66,   595.45
  850.05,   606.82,   720.43
  843.87,   729.47,   469.34
  845.66,   730.63,   594.33
  847.46,   731.78,   719.31
  598.98,   474.79,   599.2
  596.29,   478.14,   724.12
  593.59,   481.48,   849.05
  598.49,   599.75,   595.84
  595.8,   603.09,   720.77
  593.11,   606.44,   845.7
  598.0,   724.7,   592.49
  595.31,   728.05,   717.41
  592.62,   731.39,   842.34
  723.95,   475.35,   601.88
  721.26,   478.7,   726.8
  718.56,   482.04,   851.73
  723.46,   600.31,   598.52
  720.77,   603.65,   723.45
  718.08,   607.0,   848.37
  722.97,   725.26,   595.16
  720.28,   728.61,   720.09
  717.59,   731.95,   845.02
  848.92,   475.91,   604.55
  846.23,   479.26,   729.48
  843.53,   482.6,   854.41
  848.43,   600.87,   601.2
  845.74,   604.21,   726.12
  843.05,   607.56,   851.05
  847.94,   725.82,   597.84
  845.25,   729.17,   722.77
  842.56,   732.51,   847.7
  598.65,   600.55,   98.28
  595.23,   601.92,   223.23
  591.8,   603.3,   348.17
  598.61,   725.55,   96.91
  595.19,   726.92,   221.85
  591.76,   728.29,   346.8
  598.58,   850.54,   95.54
  595.15,   851.91,   220.48
  591.72,   853.28,   345.43
  723.61,   600.63,   101.71
  720.18,   602.0,   226.65
  716.75,   603.37,   351.6
  723.57,   725.62,   100.33
  720.14,   726.99,   225.28
  716.72,   728.37,   350.22
  723.53,   850.61,   98.96
  720.1,   851.99,   223.91
  716.68,   853.36,   348.85
  848.56,   600.71,   105.13
  845.13,   602.08,   230.08
  841.71,   603.45,   355.02
  848.52,   725.7,   103.76
  845.09,   727.07,   228.7
  841.67,   728.44,   353.65
  848.48,   850.69,   102.39
  845.06,   852.06,   227.33
  841.63,   853.43,   352.28
  600.86,   599.85,   226.24
  600.71,   598.97,   351.24
  600.56,   598.09,   476.24
  603.18,   724.83,   227.13
  603.03,   723.95,   352.12
  602.88,   723.07,   477.12
  605.5,   849.8,   228.01
  605.35,   848.92,   353.01
  605.2,   848.04,   478.0
  725.84,   597.54,   226.38
  725.69,   596.65,   351.37
  725.54,   595.77,   476.37
  728.16,   722.51,   227.26
  728.01,   721.63,   352.26
  727.86,   720.75,   477.25
  730.48,   847.49,   228.14
  730.33,   846.61,   353.14
  730.18,   845.73,   478.14
  850.82,   595.22,   226.51
  850.67,   594.34,   351.51
  850.52,   593.46,   476.5
  853.14,   720.19,   227.39
  852.99,   719.31,   352.39
  852.84,   718.43,   477.39
  855.46,   845.17,   228.28
  855.31,   844.29,   353.27
  855.15,   843.41,   478.27
  598.61,   600.12,   351.52
  598.02,   601.41,   476.51
  597.44,   602.7,   601.5
  598.52,   725.11,   350.23
  597.94,   726.4,   475.22
  597.35,   727.69,   600.21
  598.44,   850.11,   348.94
  597.85,   851.4,   473.93
  597.26,   852.69,   598.92
  723.61,   600.21,   352.1
  723.02,   601.5,   477.1
  722.44,   602.79,   602.09
  723.52,   725.21,   350.81
  722.94,   726.5,   475.81
  722.35,   727.79,   600.8
  723.43,   850.2,   349.52
  722.85,   851.49,   474.51
  722.26,   852.78,   599.51
  848.61,   600.31,   352.69
  848.02,   601.6,   477.68
  847.44,   602.89,   602.67
  848.52,   725.3,   351.4
  847.93,   726.59,   476.39
  847.35,   727.88,   601.38
  848.43,   850.29,   350.11
  847.85,   851.58,   475.1
  847.26,   852.87,   600.09
  600.19,   600.63,   474.63
  601.58,   598.88,   599.61
  602.97,   597.14,   724.59
  598.3,   725.6,   476.39
  599.69,   723.86,   601.37
  601.08,   722.11,   726.35
  596.41,   850.58,   478.16
  597.8,   848.83,   603.14
  599.2,   847.09,   728.12
  725.16,   602.54,   473.26
  726.55,   600.79,   598.24
  727.95,   599.04,   723.22
  723.28,   727.51,   475.03
  724.67,   725.76,   600.01
  726.06,   724.02,   724.99
  721.39,   852.48,   476.79
  722.78,   850.74,   601.77
  724.17,   848.99,   726.75
  850.14,   604.44,   471.9
  851.53,   602.7,   596.88
  852.92,   600.95,   721.86
  848.26,   729.41,   473.66
  849.65,   727.67,   598.64
  851.04,   725.92,   723.62
  846.37,   854.39,   475.43
  847.76,   852.64,   600.41
  849.15,   850.9,   725.39
  600.27,   600.37,   599.86
  596.78,   603.89,   724.76
  593.3,   607.41,   849.66
  603.58,   725.28,   596.43
  600.09,   728.8,   721.34
  596.61,   732.32,   846.24
  606.89,   850.19,   593.01
  603.41,   853.71,   717.91
  599.92,   857.23,   842.81
  725.18,   597.16,   603.44
  721.69,   600.68,   728.34
  718.2,   604.2,   853.24
  728.49,   722.07,   600.01
  725.0,   725.59,   724.91
  721.52,   729.11,   849.81
  731.8,   846.98,   596.58
  728.31,   850.5,   721.49
  724.83,   854.02,   846.39
  850.08,   593.95,   607.02
  846.6,   597.47,   731.92
  843.11,   600.99,   856.82
  853.4,   718.86,   603.59
  849.91,   722.38,   728.49
  846.42,   725.89,   853.39
  856.71,   843.76,   600.16
  853.22,   847.28,   725.06
  849.73,   850.8,   849.96
